SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
BTE,20250717 12:40:04.182000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:40:28.154000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:40:29.200000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:40:49.724000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:08.469000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:13.707000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:27.365000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:27.440000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:56.977000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:56.977000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:41:59.212000,0,1.91,996,1.92,2040,REGULAR,REGULAR,NYSE,10247
BTE,20250717 12:42:03.453000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:05.144000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:05.271000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:06.832000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:07.173000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:16.520000,0,1.91,996,1.92,2207,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:34.167000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:35.552000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:40.546000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:42:48.338000,0,1.91,996,1.92,1830,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:21.044000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:22.445000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:25.681000,0,1.91,1056,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:30.454000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:35.968000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:39.068000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:42.233000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:42.502000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:48.856000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:53.507000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:56.058000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:57.429000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:43:57.767000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:03.052000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:03.768000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:12.131000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:19.280000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:20.457000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:34.955000,0,1.91,1012,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:40.479000,0,1.91,996,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.315000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:42.346000,0,1.91,997,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:47.044000,0,1.91,1052,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:51.637000,0,1.91,1052,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:44:59.308000,0,1.91,1051,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:01.860000,0,1.91,1051,1.92,1770,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:04.480000,0,1.91,1051,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:04.481000,0,1.91,1051,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:06.128000,0,1.91,1051,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:07.054000,0,1.91,996,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:14.638000,0,1.91,996,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:15.671000,0,1.91,996,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:16.769000,0,1.91,996,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:17.634000,0,1.91,996,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:22.324000,0,1.91,997,1.92,1823,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:27.661000,0,1.91,996,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:27.675000,0,1.91,996,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:30.876000,0,1.91,1155,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:31.698000,0,1.91,1155,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:34.654000,0,1.91,1155,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:34.655000,0,1.91,1155,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:35.177000,0,1.91,1155,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:35.251000,0,1.91,1155,1.92,1832,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:39.670000,0,1.91,1155,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:41.934000,0,1.91,1056,1.92,1841,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:48.012000,0,1.91,996,1.92,1841,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:52.390000,0,1.91,996,1.92,1841,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:45:56.075000,0,1.91,1055,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:00.838000,0,1.91,1055,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:01.957000,0,1.91,1056,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:01.957000,0,1.91,1056,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:04.166000,0,1.91,1056,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:05.123000,0,1.91,1055,1.92,1779,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.559000,0,1.91,1055,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:16.560000,0,1.91,1056,1.92,1483,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.444000,0,1.91,1362,1.92,1680,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.445000,0,1.91,1362,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.646000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.646000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.646000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.646000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.646000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:29.647000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:31.955000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:32.382000,0,1.91,1362,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:33.306000,0,1.91,1415,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:34.026000,0,1.91,1415,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:34.033000,0,1.91,1415,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:34.041000,0,1.91,1415,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:34.041000,0,1.91,1415,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:34.041000,0,1.91,1415,1.92,1677,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:34.930000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.781000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.781000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.781000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.781000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.781000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.782000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.783000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.783000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.783000,0,1.91,1415,1.92,1678,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.845000,0,1.91,1503,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.845000,0,1.91,1503,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.845000,0,1.91,1503,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:35.845000,0,1.91,1503,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:36.524000,0,1.91,1423,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:36.867000,0,1.91,1423,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.601000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.602000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.602000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.602000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.602000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.602000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.603000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.603000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.688000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.688000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.688000,0,1.91,1529,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:38.818000,0,1.91,1465,1.92,1437,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:47.989000,0,1.91,1565,1.92,1203,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:50.162000,0,1.91,1513,1.92,1234,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:50.509000,0,1.91,1513,1.92,1234,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:55.331000,0,1.91,1529,1.92,1180,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:55.331000,0,1.91,1529,1.92,1180,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:55.331000,0,1.91,1529,1.92,1180,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:55.331000,0,1.91,1529,1.92,1180,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:55.332000,0,1.91,1775,1.92,1180,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:46:57.758000,0,1.91,1745,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:02.603000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:06.257000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:10.858000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:11.838000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:12.463000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:14.144000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:14.577000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:19.314000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:22.337000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:24.276000,0,1.91,1729,1.92,1154,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.750000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.751000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.751000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.752000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.753000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.753000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.753000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.753000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.753000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.754000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:25.754000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:28.231000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:29.256000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:32.262000,0,1.91,1729,1.92,1149,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:33.068000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:34.045000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:34.046000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:35.045000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:35.046000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:38.417000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:40.846000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:41.162000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:41.543000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.032000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.033000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.034000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.035000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.036000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.252000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.252000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:44.685000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:45.646000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:45.647000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:48.045000,0,1.91,1729,1.92,1051,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:49.564000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:51.080000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:54.283000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:55.401000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:55.817000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:55.817000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:55.817000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:55.817000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:55.817000,0,1.91,1729,1.92,1050,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:56.027000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:47:58.566000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:00.764000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:01.852000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:04.646000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:04.646000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:04.794000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:10.284000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.431000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.431000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.432000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:11.885000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:13.584000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:13.759000,0,1.91,1729,1.92,1011,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:15.872000,0,1.91,1667,1.92,1043,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:18.995000,0,1.91,1667,1.92,1043,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:25.162000,0,1.91,1662,1.92,1043,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:28.632000,0,1.91,1662,1.92,1043,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:29.757000,0,1.91,1597,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:31.273000,0,1.91,1636,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:31.978000,0,1.91,1636,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:33.391000,0,1.91,1636,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:33.435000,0,1.91,1636,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:34.456000,0,1.91,1636,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:34.522000,0,1.91,1479,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:35.459000,0,1.91,1479,1.92,1090,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:37.430000,0,1.91,1424,1.92,1144,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:37.955000,0,1.91,1424,1.92,1144,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:38.811000,0,1.91,1424,1.92,1144,REGULAR,REGULAR,NYSE,10243
BTE,20250717 12:48:40.180000,0,1.91,1424,1.92,1299,REGULAR,REGULAR,NYSE,10243
